"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","Label"
"321",-0.316070697339538,1.07345104797656,1.24829528195153,1.21855864659696,0.661344228985841,-0.436548485484795,1.59797395774422,0.696878377075938,0.655873183476138,-0.548250267113549,1.8286333032966,0.153774971407065,1.28774528598478,0.491083915940964,0.713772446351402,0.634180303084732,0.1892831256792,1.11934856680246,0.231651923136485,1.44956539806675,0
"322",1.83597223993169,-1.29184220025768,0.761339546015987,-0.734886023208892,-0.179452963648348,0.0427153791478104,0.699677846495817,-1.06622623473712,0.222486624380685,0.225706514596576,0.624003418426714,0.00899318452471193,0.579040168345941,-0.86495938140411,-0.517211070419393,1.74675561046386,-0.0547682070643329,0.83420100878535,1.39169712553153,0.519881675654088,0
"323",1.17105544942931,1.44029987388822,2.7396930258813,0.0398005936382325,1.18444165058315,2.834741582655,-0.294552122535263,2.17986666839538,0.62257792076747,0.0199702509244149,-0.0392847728102107,0.205597212743002,2.85519990245616,-1.80072055745424,-0.243951282514644,0.481920244721325,-0.881401310867992,-0.909275242103101,-1.16784283278203,0.173172237234609,0
"324",1.02968961559917,-0.47431186760307,0.716502172865841,1.53748934698094,2.13183984617693,1.99645944643082,0.220105290839186,-0.218269196809713,1.36857548544344,0.499939141539659,1.19453298313287,-0.912145910557092,-0.00929714601865106,-0.3569348964345,0.673755104307563,0.416868294744366,0.486541794684929,0.736454558849303,1.21227482295429,2.39745378363846,0
"325",0.318543859254571,-0.081899398250304,0.822151757468181,1.71570011045522,0.998672351864119,0.140958134447084,1.96584878247325,1.88461992368868,1.20235046895129,-0.262603675541861,0.977045661822214,0.797159686403154,0.279322461264994,2.02581818951019,0.584376624167651,0.682617043290387,1.30835199920178,0.844369022972546,0.516628889663749,0.468422018255987,0
"326",0.295100685017705,-0.0937618568847427,1.76610573698358,0.616547470740387,0.792316323354642,1.11835200905388,-0.627838719883487,0.23229225523999,0.563449388770735,0.565345934598286,0.685176751391946,1.28170348415197,2.16856337348731,-1.58146017220172,0.468213743149176,1.51758051391172,-0.140568181094842,1.05563134210048,-0.175747427109491,-0.348970915257965,0
"327",1.91573831798298,-0.9261854845161,0.734628962167043,1.4795118635685,0.630751326605622,1.02168436281026,0.435553841319885,-1.20169358987482,1.04749321312355,0.48896734207283,0.76409879166845,0.340706207405309,0.623098351483548,0.519418078737273,-0.714677618062324,0.22708686806817,0.510356809458106,0.11623145609346,0.0984662386375665,2.40816976172027,0
"328",-0.53641860887701,-0.191169018374461,-0.038037545311712,1.42615592079029,0.952864232344941,0.937521927346363,0.922544757059529,-0.361252545285443,0.8197593529965,1.53033228014707,0.861208642475692,1.31739140537583,1.86350575954502,1.53865241874033,0.853167466053933,1.13317938582291,0.662383591483211,1.47858443065778,0.271251115465281,2.00534389242703,0
"329",0.924488835390266,1.01376818509018,0.750345682693672,2.04949899881845,0.707552386959804,1.33806159961941,0.114110194725203,-0.200795038892047,0.587089258185176,-0.0876662390239603,0.822157426605457,0.899139227322736,0.506700509173202,0.0219996434127341,0.490354395294444,-1.00371689845585,-0.458937188668287,2.0349071278299,1.53767523046218,0.215666014864182,0
"330",-0.369925598270068,1.46364083869357,-0.805016329983484,0.369804621845055,0.244550792391121,1.20566693628915,0.417636699518154,0.895544618691997,1.72034130989237,-0.0144863811128376,0.63384356431643,-1.03030180749512,0.63376299061808,0.219373725956837,-0.603730306354886,0.928031424754696,0.263583380484278,0.500103914104137,1.67819521723288,2.06165556004529,0
"841",1.31436162538286,1.09562874025661,0.859054942327467,-0.410855010009535,0.836152818967077,1.56393329031891,1.14030860172477,1.0719592442661,0.998860782557706,0.133793499763462,1.92645182835294,0.534948959235171,-0.224040405564295,1.10088250803317,0.657876414523453,0.659492929723427,1.32049979936377,1.10261226408971,0.123481613604407,0.0674003959909096,1
"842",0.956384901333891,0.975800374344242,0.759113614788459,1.7568958043056,1.22371873270876,-0.107970023227977,0.660090735407497,1.20696762412732,0.459535652628399,1.46170037595408,0.95499303142362,1.21902789982687,-0.561923818796777,-0.356727453695352,1.05071916647755,1.98795764715766,1.681635758594,0.271219313231341,1.66023601597497,0.167270845883621,1
"843",-0.770856237119099,0.272730958694857,1.58552785750688,-0.774436006254489,0.467031925579134,-0.121910274859767,1.21285062856421,0.0221961861477103,1.04047099432223,0.997561877450661,0.66899465636172,1.73032666868123,0.167410117002543,1.59732368764874,1.20234133436529,1.20155810277911,-0.297829820944661,1.08963531447376,0.478952217127012,-0.317853979138481,1
"844",-0.83459564104979,1.75781438872659,0.767149816646852,1.22101608067653,1.51411785617569,-0.365841433167353,1.33556241494442,-0.52633144731916,0.718306755067258,-0.109890025591191,0.913832625280263,1.18233329745599,1.87224455346354,2.06807643779182,1.17782858230943,-0.0728754632921668,1.71042586111535,0.656663928513796,-0.0177032785005133,-1.88743427360222,1
"845",0.411281759590462,1.98776502007019,0.43262341298228,1.30611608861837,0.790466007840013,0.26745894134524,1.32946967620146,1.62034791212991,1.28250229891413,-0.313872571159368,0.447538956760532,1.20296442029418,0.92304440409457,0.487984560807928,0.895789792068756,-0.889599056430057,1.5980444761428,1.43269400748275,0.197522405313471,0.123462251608602,1
"846",0.447368414401968,0.869677097602196,0.506446008389571,2.05613978236045,-0.261703127393806,1.96959286860232,0.990918500555935,-0.405259467402163,1.70862822961334,-0.68368743623996,0.985418972438238,2.1289830417569,2.50813652325718,2.341519148054,-0.172024647202453,0.801501646170832,0.666075727063752,1.71589326023928,0.199217628767784,0.432966200278754,1
"847",1.14942913950541,0.0001449040306295,1.29486040337789,1.12133051504989,-0.081641813426886,1.40238572093809,-0.798006653115518,0.669706438564686,0.983374325759868,1.46323555151482,1.47565461023879,0.467699383302556,1.22769842762789,1.52669088313975,2.64693692261678,1.47128537510514,-0.478390103546477,1.10204253504114,0.942513688220621,0.455237382356004,1
"848",0.121239023285429,0.628530709204794,0.878723758539409,0.869551387348012,1.29080987533694,-0.945887687210353,-1.38205645738383,-0.893964983732646,-0.350075942909708,1.8522111359187,2.01534628201282,0.738589749934947,-0.691563534345762,1.47010487716068,1.44765132257507,0.352558735173756,1.10475556135362,-0.956212809245783,0.806447095009015,-1.64702799954217,1
"849",0.558503098075136,2.05844443154527,0.834131422665162,0.7161225250386,1.01433510359486,0.530917670385419,0.36513104616854,0.041261600753414,1.42296459849554,1.12269639619402,0.675891952635179,0.239100665658103,0.461950480895644,-0.0299364111054904,1.41357215227385,-0.458602877302153,-0.496349549074734,1.12524507442763,0.954204540878642,0.213531167335702,1
"850",0.701145931091008,0.751199049402524,0.729434827553537,-1.17652327500862,0.374183524310213,1.55802897858882,0.197279054134712,1.18032605202597,0.739778220791783,1.71819417673557,-0.00947840837749159,0.278066220203891,-0.731836224731519,1.32334618269538,1.35646726783402,-0.241179844412368,1.08708885522549,-0.0156711708350092,0.522821062189141,1.29041213955597,1
"331",0.462193677748677,1.76800379766174,1.25450290393044,0.286995237030389,1.24888871375409,1.55976664527478,0.0954118420468359,1.81385633636366,1.03357012832497,0.3015033823664,0.349144389437157,0.879475794258832,0.777807387071333,0.238182762542494,1.05917144523549,1.91618670629022,1.05199014673925,0.0959591626367022,-0.649697444761551,-0.0221096344179014,0
"332",0.876549178510579,1.05945243208284,1.55311367654416,-0.13592757228692,0.709816807417088,1.10310925107603,-0.363624578294734,0.221590825844335,1.41752955234991,-0.69899858804036,0.327030952312585,1.07099847760436,0.828818941421544,-1.58639079283697,0.741255817939066,0.00277640383033312,1.70764670342848,1.15639351469248,0.0690419118248982,-0.23974919105128,0
"333",0.861938054647649,0.414682395827991,1.72886635831264,-0.176088623999504,-0.41526155857755,1.41140734869803,1.86760861231071,1.7519285767343,0.509702904690841,-1.83459836975399,0.866514970036588,-1.23617981195614,-1.32754410702641,1.41326700847252,1.03281442614747,-0.403791080206601,0.991335280890372,0.233387519150318,1.08021657988798,-0.0462954828666394,0
"334",1.50221119498689,0.755743875495808,0.791567854932352,1.49817776847266,0.980119658402021,0.977312477798065,1.86967258089522,0.892840901528294,1.24349236996614,0.656145462289331,-0.152166317360292,0.820387897065984,-0.0220173834142893,1.04983738030343,1.35924451568324,-0.947597956789279,2.12598690524001,-0.666520257785984,-0.187223937993873,1.92648842614922,0
"335",0.438176779205855,1.02259590623006,1.22438062703093,1.70205833220397,0.351818726194446,-0.705635672398406,0.935311123370818,-0.264948875742523,0.695057356048288,1.04625179089178,-0.64315309339285,0.303907404341403,1.85311412704106,0.881668064933012,0.546309146968661,0.0584097628812033,0.746976344144392,0.974681835098649,1.98214860204104,2.04582628038,0
"336",-0.43187432692172,0.166500155725079,0.324235377096778,1.65744219090141,0.00184586253153352,0.863509170580286,0.605167046004677,-0.764992182532172,1.14590247195754,0.00583964089326205,0.311202720522375,1.09210071495293,1.75468313353934,1.04434630847025,0.800581900881241,0.0138525910659267,0.48032085552332,1.89231863094131,1.01502793790251,2.56940719193739,0
"337",1.20668183473729,2.11790331043969,0.44929951439297,1.88371170759009,2.0058350640165,0.512041829568151,1.34648027458739,-0.726741185673902,0.567011721145768,1.50193001215306,0.333391534539884,0.861459643395711,2.5235440546371,-1.87716419109923,-1.45950889519076,-0.111408924115091,2.13458823835022,1.47860734064506,1.0655554301499,1.21357166837914,0
"338",0.734397389706399,1.64064550275893,1.77338097119441,0.0247556465353079,0.870445563778877,0.925833310641467,-0.833175014232115,-1.68599462336774,0.309141254787429,0.732770979558157,0.424578126685241,-0.333568504145657,0.941303463866837,0.778271161591403,1.55154739857821,-0.486504423171183,1.00090349628008,2.36124423055079,0.323241481914033,-0.658795414525187,0
"339",0.320623778845649,-0.680949027614634,-0.0745457417936666,1.39999569843356,0.729742061253261,0.850616388287361,0.43589948300572,0.144545959780208,2.46743619932629,-1.3133849348786,1.61072906472539,-1.43362749818152,0.868056984346969,-0.105953060911668,0.134551352331072,0.93644136995648,-0.111184438475526,0.905111987595257,0.432550526379329,-0.274215372363085,0
"340",0.53049328879698,1.139217079837,1.3670986902533,-0.893054145311681,0.234806467350021,-0.305806602077625,0.456380369487817,0.338336520679917,-0.220284879652701,-0.149058116446567,0.335944656645228,1.03541251980679,-0.971214081158338,0.913922816499093,1.87931398443007,0.0611312235487849,-0.502720813473474,1.92046930408358,0.358248979767492,-0.256305349066644,0
"851",0.335942894586605,-0.121741927457112,1.81824279814429,0.889516298175578,-0.719915207420839,0.550055812447611,1.65412631062204,-0.335125463710934,1.31912381600288,1.61722109304483,2.12357404384755,-0.591505865969506,1.21495909458317,1.20856652670849,0.322029115389404,1.05148496298866,-0.0548230099231749,0.829353129912074,0.71933902972567,0.603731585169407,1
"852",0.851812916585107,0.502304217890445,1.62317977088406,0.743409897266939,2.44129688289539,0.496011087622832,1.04900117169482,0.131658425909033,0.211569200758377,-0.645983604394496,0.983697230954234,1.54905402178242,1.54810219781983,1.7032716049167,0.493459506718931,-0.179990717482222,0.718501459719975,-0.0369164071891159,0.346264674424704,-0.27002056042766,1
"853",1.66540266190482,1.02380585065295,1.82433657764963,1.71535114492338,1.25352397903118,-0.653205953771611,2.00295842923745,1.50843347492072,1.64796722542807,1.46495155759404,2.03138224723751,1.22429363133754,0.952861853389145,0.876641858764962,3.37396386655475,2.69918069348607,1.48739930286763,0.728549204218581,0.00835749335550939,0.689924735531173,1
"854",0.518496683386378,0.766717026312625,1.19152141932383,1.52761051155342,-0.44034204847333,-0.816480647868373,-0.311404157041813,-0.155845294331241,1.05200355905605,1.52503498786999,2.4626725861926,1.1673782008773,-0.546204700646462,0.558066224909899,2.82518636607998,2.24444697149219,-0.868753160909018,0.76873348583617,-0.066726956635798,0.389503380363481,1
"855",0.748220119984083,0.680823199630113,1.71294095934484,0.701969800199143,-0.332343905574492,1.37222028026457,0.313964332906245,-0.796126623104568,0.52487345315478,1.94209851821499,1.59957167687609,0.918803873112513,-0.472976300059761,0.144605762568025,1.43987773936002,0.575564429249847,-0.414566192831379,0.333774073265802,0.109418911595734,-0.499029189373737,1
"856",-0.11370784861275,0.22735411244615,0.500375305574053,-0.360518865182077,-0.337300712268984,-0.17376326449745,0.989308817246474,2.86572323358737,0.688006204112846,-0.142710317796932,1.40374250656174,1.66567385306114,-1.95528127926611,0.127021712757863,1.05349580047629,1.14591507135539,0.459060585860763,0.509802318155681,0.938902841777284,-1.05507826241172,1
"857",0.747230263186728,-0.539028197567818,-0.658405213734886,1.46224024704721,-0.805116334347854,1.41628374525405,0.614114448968369,-0.740560258667948,1.06102912222968,0.286406355145628,-0.504721083108629,-0.0156828151935977,0.18574461774964,1.38808934217783,-0.405818683613249,-0.20240578054967,-1.35463571723665,-1.40762590402353,0.612354731665731,0.355122515077869,1
"858",-0.536984341463214,0.294771970700599,1.52323299138694,0.342552398851034,0.0480532969203722,0.736498361566679,-0.00442420777810126,0.988234510427515,0.914131477113619,-0.339302532797191,1.00705437750461,0.791408749514774,-1.38285606677644,0.27378620952617,1.75802000791624,1.00137018079696,1.89944832939416,-0.110078051267399,-0.114908807893487,-0.481317948794085,1
"859",1.01970803315432,0.236737613937876,0.920588840940772,-0.125673810174898,0.803856044307881,0.327305755492095,1.32877116606827,-0.439477504481434,-0.335277137596495,1.97882003107583,1.86129302136295,1.27302702817065,-0.195107620258661,1.15920744900349,1.67872442270078,0.78607624351703,0.643789523415164,0.449984974843603,0.750447675529894,0.629682557446463,1
"860",-0.792572994572148,-0.580723301276155,0.731870406582167,0.911515453365223,1.28848512135028,0.387788295664449,1.25823964999422,0.785816116161119,1.03004817008622,0.669248634711864,1.92913374540774,-0.363875417653446,-0.426605389359435,-0.488142055954369,-0.105920297419156,0.31004295936259,0.730911608301594,0.387309534823889,-0.444722540365672,-0.873413850987073,1
"363",1.41333435876172,-0.819093746125573,-0.758625269599708,-0.123246233637112,2.10883060865204,0.668877443972725,1.14731958612363,-1.78693680813653,0.900693335865278,-0.47110546296344,0.484954481991053,0.506568175533232,-0.702808850396664,1.64500383137566,0.24977474501065,0.688454081728027,0.211999983455489,2.08081976893298,2.1151727191304,0.50633372070707,0
"364",0.898350788454636,0.51694906167935,2.5074105838982,-1.36875719523955,-0.426656219238843,0.467768519750323,0.958942024143833,0.871813522858435,-0.277720004273919,-0.305589633507716,0.837268484853286,-0.101223932776646,1.03476939704925,-0.781750256648151,1.12154844817535,-0.0397904271192316,0.898687610522549,0.0598879515303227,0.389379463600246,0.183017059994091,0
"365",0.351231852469585,1.41186748352395,1.66798984840226,0.443385858410698,2.11242478017249,1.74186858022715,0.525708024360005,0.352303150651028,1.21182853853863,-0.130878066389178,0.471759456568298,-1.03999336744906,1.52854082694413,0.603245257506856,-0.0742801881243996,-0.0591735704212298,0.73640949670655,1.6062603426644,-0.586467425351461,0.834538527401965,0
"366",-0.892335928397469,-0.290105138194107,0.469480637810343,-0.319391697050199,-0.431792121998031,3.09726786701365,0.697822920972675,2.616227815838,0.226637042689294,-0.252006600898889,2.09191128502182,0.906901533807478,1.89478620117397,-0.26917060530341,1.37657647012209,0.74076363712804,-1.23672747811366,0.11125277711717,-0.469429682569299,0.494973028408048,0
"367",0.837982764931339,0.0337201974366386,2.11997559411349,-0.201997748166127,0.57343826777303,0.17696278758383,-0.436365896604397,-0.804158344603172,0.196944263097908,0.924910222022863,1.53978734421558,-0.247549961779241,0.439776118273836,-0.055576000899873,0.731089307595888,0.306210809067062,0.731509692395415,1.78691958696131,0.387520972384478,0.227624326575231,0
"368",1.21432277549807,-0.348732071490028,0.695599244227065,0.861223969262159,-0.345213198132412,1.34822558383783,1.00931513272169,1.37425659802706,0.485534327498838,0.985609128733804,-0.0487662536588355,-0.292178683593503,-0.0479272641014378,1.70403643535911,0.997373172232422,0.541466992234764,0.23903518967283,-1.07891816575134,0.974336379845669,1.83692628319799,0
"369",0.577920489956486,0.484547080254354,0.894050369773519,1.87140968379168,0.867266607837775,0.446733069539061,1.62296305095928,1.05215046924447,1.27555265039102,-0.151797929797906,-0.418540152897236,0.0462661538001585,1.74535206663166,1.30327341473923,1.00211286142487,1.39323920591263,0.919747425013522,1.57814023075195,-0.100232047790367,0.440064411385276,0
"370",-0.375244686689758,0.19187607394642,0.808235418188178,0.450883814689735,1.3609653545414,-0.254415738064601,0.452784800776082,-0.974086996568,0.896463206959688,1.25501564381101,1.29547142937061,1.03002949810996,1.85812111171163,1.68648018486528,1.47211546834958,0.746758127031166,0.555099469121405,0.911028996136207,0.598721733233004,2.03189005594096,0
"371",2.04249100251176,0.999419196299905,1.55173801634297,0.152411657493429,1.16369906136651,-0.0505845253684729,0.993127209770174,-0.301407595757526,-0.664140476522592,-0.187788695443661,1.22081548618527,-0.761611348946975,-0.955541204602051,-0.193477912682683,1.1047917795153,-0.560421033420203,-0.330258963581945,0.111068117082304,2.46491316636264,1.08490439398831,0
"372",0.480341873748653,-0.348218258741689,1.39562925380077,-0.474925404704136,1.27553141648193,1.64965773952446,0.314403616594222,0.0809084563941024,-0.175546095580944,1.165327694777,0.616440884804649,1.5352884397593,0.768995939156795,0.139240887035079,-0.0246929524281905,0.25135214996886,1.63279378295335,1.51530100895615,-0.225181545473613,0.796093887183887,0
"861",0.554714182384302,-0.057672474773667,0.299277087713768,0.12210670184024,0.134116456911266,0.518777000373825,0.183147912628875,-0.484029659865167,0.262346008756608,0.478612110290297,0.0985928761081505,1.45145390464093,0.880293836427002,0.137852498452452,1.0983787833184,-0.467158075412931,0.0291742821276938,0.117005839894799,0.0799914909722197,-0.116624141963287,1
"862",-0.0353105079212702,0.170042523902271,1.02910949035145,1.73475925611798,1.34652964364724,1.32451493068087,-0.0971749305579956,0.823591424507336,1.39694484420217,1.38056233056531,0.382640160351741,1.36334674122417,0.644032673388894,2.23756817257973,1.9268271822855,1.25437982810791,-0.627640442152827,1.27470406972846,2.24001215185091,1.85411127059735,1
"863",-0.232269526063085,1.33166495519573,0.768755805083244,0.384669216316306,1.46774873711249,0.661553319998339,1.83926308017758,0.379596573465467,-0.160781141554657,0.31422462725281,2.23912361336561,0.232371087005994,0.232530657120119,0.338364547111179,1.57227243537327,0.378157581549342,1.23744175938436,0.853454657974653,-0.00143353181364625,0.393550384229772,1
"864",0.201160251817306,1.38348048351882,-0.356633639226229,3.21683358113749,0.303801702402768,0.651551951686659,0.691784760088316,0.217146519732209,-0.097459436914004,1.66102701820185,0.201270485405972,1.88265630598468,1.77211938391257,0.586425687152051,0.744554108591927,-0.794069635668415,-1.81620107219793,1.85577336708827,1.83117082381599,0.457144911008253,1
"865",-0.290728223940712,1.53791005043388,-0.642510988643095,-0.823432391359312,0.681590727857505,-0.0668807043605019,-1.06982611507443,0.0590652772158086,1.34573043500249,1.44177530058932,0.589040090788201,-0.0518058208406922,-0.468603245140155,0.384187856182794,0.107642739451238,-1.30783480533432,-0.0965594579333997,-1.10148480738174,-0.355138337398,-1.48944793765072,1
"866",0.287411742425466,1.39567570500558,1.44119075661616,0.652212817949623,0.182051158244127,0.337599898363591,3.04290699890746,1.78870672128173,0.742801408772271,0.480936853422178,1.89616550926153,3.20643487572847,-0.947225568605366,1.05662176122919,-0.319355079669759,1.74862454973654,1.24642750766291,0.0105823791341031,0.940068256500763,0.13725150118835,1
"867",0.257344348253059,0.0351506281201668,1.80085564986177,1.0015944854095,-0.280828738302835,1.95541580930211,-0.543576535584396,0.240810130912585,0.560774032685383,1.64936790233318,-0.0212936274557278,1.72508293601648,0.693311321104108,1.31183341883703,0.888352905989464,-0.483184703861754,0.0348489253997557,0.51004510366612,0.39578458635344,-0.109018161162213,1
"868",-0.73429058475826,0.919619145386804,1.52338692022646,0.95442963949312,1.77362271819154,0.832525474916059,0.207689350334606,0.649250578828892,0.798001079681776,0.181430827607125,-0.0722009793041808,0.0099262330900628,-1.1803457885929,1.93717407368257,-0.620740299651754,0.834800115905063,-0.38289382909276,0.0665562939129495,0.0632029050381042,-0.42372170212356,1
"869",-0.526900523135596,0.774588649223912,0.745498977374365,-0.175012454989523,-0.299209007911725,0.547859721899387,-0.142423359040392,0.707265353922665,1.66370596694081,-0.570420663335689,0.514727987123039,0.262612248402196,0.636693648130423,1.34434235691196,0.919712653668007,0.610016685470259,1.31314442092147,0.220685344603245,-0.0249318074513086,0.706769419609668,1
"870",0.261757412926408,0.344781260845934,0.124351690022336,1.40125314503267,-0.0674794603871161,0.917308887429202,0.662606361736584,-0.713219067417311,0.883381284651148,1.4784750311938,0.262886400635302,0.265531112788088,-1.35331931087489,1.30550225093752,0.682200892979657,-1.08373304523998,-0.872343356342597,-0.96832495738923,0.0505182410715108,-1.44988403983419,1
"373",1.44928214458429,2.96746176587018,1.02245874217199,1.2418451215755,0.408034229835488,-0.738048041884441,1.28080042929364,2.41449271670623,-0.0350739097532407,-0.600413816329712,-0.207416402683041,0.933307661080796,0.745664344858179,0.279440272772851,0.86706156708681,-0.701365076967656,-0.10272293758563,0.583206139943724,0.994758265227319,1.64112404253494,0
"374",1.24811174282347,0.0925063166793615,1.5435013892962,-0.21861457086551,1.83727835312722,0.365703168705839,-0.150372205237674,0.489707535593362,1.49010026480759,0.881923125887483,-0.322947839814354,0.571758127045953,1.18688179356971,0.320121813575341,0.295954908573255,-0.960591009636101,1.25657505422079,0.321674361914076,-0.372196818920444,1.43866024476546,0
"375",0.531924145902498,-0.535652920944081,0.719973066194985,0.562316994942961,-0.497096824381536,2.17208476131454,0.52427623498645,1.01764979140623,1.74210890822365,-0.33104060469395,0.123057713137648,1.30406930799531,1.18910420996478,1.99656744363282,-0.828361376948476,0.408362269043412,-1.42225419725704,0.324216880163489,0.878524281824427,1.41356977848998,0
"376",0.596468960033538,0.120419272122034,0.567752930863173,0.0907790814370279,0.299155020623155,1.79893099279504,1.21526108637836,0.173414518726857,0.953384272794507,-1.8742595825402,0.472288780096819,0.757205298793567,-0.950030300296339,0.596377878805366,1.34216740955303,0.36636016579505,0.198387048780932,0.925473843283986,1.41318468463605,0.370509485988113,0
"377",0.800470510086265,-0.330775269688125,0.467668582616713,0.423709346675253,0.627447201130815,1.62281594854925,0.850866353130467,1.58135352281529,2.62522442662281,0.264414407147423,1.83243964312204,-0.0365050584216046,1.42734890269015,-0.0596832092920131,0.887261347464599,-0.534111173700267,0.846802413629349,0.0801519174711341,0.326231068479325,1.33579592246611,0
"378",0.609936605282497,0.432259222545417,-0.804822495622396,0.210705441578813,0.95377193609224,0.0622629192098665,1.25721401849371,-0.331191092355818,1.8149909900193,-0.523405035313431,0.296046234644604,0.853364345188606,0.78226255062542,1.01593175959377,1.05412153931599,0.944157947891298,0.816835170616697,1.37516946752694,0.579133373238543,0.630022666451723,0
"379",-0.0996752115891373,1.69983029408598,1.99621755260944,1.95895985535174,2.59934202727684,-1.34588986432707,0.468900965122218,0.751259215415812,1.50935202311549,-0.394083543421541,0.83746097552396,-0.61053470638988,0.117721697287464,0.242014912984518,0.545402858784476,-0.0329835089570283,1.86270229679239,0.452163373648366,0.402377739187325,1.57588378460745,0
"380",0.395453048419244,-1.30332484463554,0.648521825645209,-1.28051645164561,-0.257956383850757,0.505989168145238,0.331285473356135,0.922119376345347,1.31523239132148,-0.630368707712089,1.08849343272976,-0.209850473282505,0.722236482644268,-0.49772375075433,-0.0989344360246991,0.652881297656731,0.0210252051528773,0.439353647648798,0.0458585456547698,0.467752406079185,0
"381",-0.139175859181158,-0.277441461681405,0.200794657320056,-0.990534717144314,-1.33765456429156,2.16264884980301,1.53677735690917,1.5059730617368,0.441086226087418,-0.488424659987989,2.28912767979726,0.213196717959849,1.28511190592989,1.98715916133816,0.219249904091532,-0.452228123514668,-0.232251466818444,0.266546983920447,0.312550096068709,1.48951357478184,0
"382",0.320127696953183,-0.68095760796098,1.13734162644595,-0.483826946760092,-0.369457534434277,1.9585830674519,0.286683498488612,0.497244343309796,1.39406602575988,0.0760721731759636,0.539947342573899,1.03494407932972,0.611632869094085,-0.436277283727051,1.53127234692284,1.08136560914054,-0.750088597406462,1.29013444077658,0.275509183051472,-0.222402488138111,0
"871",0.353250279238848,1.90719193755755,0.207328536273945,-0.898026333943508,1.90881318961049,-0.594516756885922,2.07445892876885,0.547340675523057,1.17276212966415,0.844915824903906,1.37504657598347,1.88455369963687,-1.13609601071064,0.837016967240205,0.102217214258311,0.563363998744688,1.76211786854006,2.04672512705019,0.85307459397406,0.563483458400268,1
"872",0.182498664227466,1.42818412470277,1.34567591745029,-1.01052320802177,1.44746624139576,-0.0174283345371314,1.09024829536283,0.332825735495951,0.764363227931139,0.810080127760973,0.801938439089547,0.82524704618362,-0.224716555854569,1.48681568174001,-0.0185093775840257,-1.77008733193068,0.696162271252732,0.122845227003889,0.404755870743999,-0.967548042169849,1
"873",-0.819534377899884,1.91577667984191,0.393165296450436,1.47949626791771,1.05230731373903,1.38755349855507,2.42896352784028,2.15523809180488,-1.14198090454126,1.11467878278514,-0.41081253589916,1.86685818597909,0.242316201979216,0.9016866935537,-1.19057048102747,-0.0452379892935615,1.33865700359841,1.41014607238413,2.07867891500644,0.340511383990033,1
"874",0.477308742427507,2.47270298181173,0.249286365571197,0.0657822723845458,0.577005577727898,-0.0840755223022625,2.11846833662778,-0.542218098060989,0.168825669244507,1.17014702327788,0.926095248249751,1.01094813649662,0.765246267582847,0.433663731727179,0.624480827771516,-1.02274879980956,0.251527303814111,0.300244420284357,1.05210933065953,0.763437008304755,1
"875",-0.107780767177784,1.10113885299304,0.868882509714771,1.30659167829049,1.16986452842663,0.534672701469798,2.56828035884909,-0.054945175834003,1.61193729160048,-0.275271401758041,1.53013564503024,1.81396854828805,0.65161094041615,1.54747839437022,0.301725099809403,0.266245549796604,1.62547254227229,0.388758086958773,-0.321618223867212,0.0747834227658994,1
"876",-1.06541208868771,0.562284374760937,1.26749166971548,0.143938786425266,0.298049732098879,-0.325473156721318,0.279423562140017,0.59670366664411,1.25892446656859,0.870107827929857,0.119527796788665,1.11729686376769,1.35879448768345,0.757347495897248,-0.915781995285941,1.11511972127825,2.16818634393394,-0.209644606592975,0.724115914636191,0.59634959749228,1
"877",0.604565880411716,0.0408118708432145,1.39018328090422,1.87346778691256,0.770306091721701,0.935583289699128,0.357406675921654,0.124515640855097,-0.626593112973756,0.174910988746099,-0.593169294051262,1.67568653764481,0.773868812413748,2.06862603672916,0.596758714047524,0.815295643222189,-0.436667857979972,0.637828046404692,-0.117734900911918,-0.744317549795056,1
"878",0.279529348671431,1.8834406499568,-0.456221340293156,2.60333084624441,0.535664863037899,0.872060558326536,2.89939477035833,0.0730619587838659,1.24755401614711,-1.58332600857849,1.76982089361967,2.18812694993519,0.592074379475995,1.15851984787067,0.908494012177078,0.0149386505792837,1.71912664773813,0.72803220788454,1.06522495619603,0.605459720812724,1
"879",0.504297503598083,1.6462894911635,1.52241956407524,1.18725215056465,1.1814247207185,1.68905186728046,-0.122221619338996,-0.787084578064803,0.796965997664174,0.944388908067079,1.13976674905129,0.499411161486152,1.23994437303953,0.218442415644887,0.983937399243583,-0.40061932706619,0.608184003113577,-1.36767381002425,-0.408276741549136,-0.536791897617501,1
"880",-0.785325073646951,0.718258152682253,-0.110498041872749,0.788459934592992,0.349657676218048,0.38310512661311,0.93929816867776,1.12495769741413,0.031226486238861,0.297866863802829,1.35040160266229,0.306107213668927,0.906817832793084,0.203986747686538,1.23434741265318,0.484373335957982,0.693642920445988,1.60988940377929,1.35679217892394,-0.164963859941072,1
"383",0.833061107343418,-0.580723017449459,0.644714307013105,0.0194818369321516,1.23120112979122,1.78980022200412,0.853308816734689,-0.252213287477072,0.923290239563917,0.178153838424525,-0.120218014261264,-0.336654707585166,1.46015343882198,0.973296766334206,1.00399252697203,0.866814918124909,0.247853498503968,-0.354365464445473,1.29548233897957,1.8404668596914,0
