"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","Label"
"124",2.31398912792223,-1.13855907973439,-0.280692478181434,0.285594930242044,1.61165764780136,1.22407192753745,1.36544653141818,-0.633901127406653,0.487697867885323,-0.933478761045063,0.564331656040024,0.932635599570919,-0.138521866747695,1.50102844353271,1.38975287748667,0.863016978592786,-0.388026644761854,1.26211307628351,1.84595210333794,3.37587965488133,0
"125",-1.3180951249941,1.37153539663426,-0.354334257838706,-0.308555165465703,0.272503472028755,-0.936217767275386,1.10736203926914,-0.283661590157286,-0.0736910401956963,-0.638955107258793,2.34454716818625,0.752435041892593,-0.724621580712127,1.92011021743804,0.951663061871042,-0.112743113417673,-0.102207734580905,3.25846267824445,3.23244050953862,1.68808256713416,0
"126",-0.0835604326272957,0.789254713973673,0.654531125259957,0.100570876221997,2.12408970856142,0.664354448217747,0.693233640423298,-0.490416248237901,0.890832448328973,0.374404249432367,0.130679673039337,-0.109063151438791,1.67751158173169,-0.406419732365175,-0.140453403969709,-0.266906913239118,0.227035013529304,1.43056320816427,0.430050629858015,1.49841760853044,0
"127",2.9966575209828,1.1386181309591,1.1201119396238,0.517497470635537,0.289596546185521,0.335907562585143,0.814493431958667,0.0644388428559103,0.850283336066975,0.114780539653738,0.116486893113307,0.754751619351051,1.46075175741653,-0.235555828642952,0.725402194777219,0.00693793181546737,1.3017370618189,0.350445428047862,0.23713613663158,0.88277021345401,0
"128",0.180548625444818,0.584340761732235,0.203133785773934,-0.729935530206642,0.544193570322254,2.08714405230623,0.585764377817688,1.04485658264601,-0.0134035537568236,-1.26587419591286,1.2323350905937,0.9030515455069,0.974165059334615,-0.357878159264778,0.510565855764022,-1.00577244738823,0.511634325856503,1.27165980070012,1.75445378081025,0.163937300114504,0
"129",-0.383787873053136,-0.150874333680555,1.31540732825877,0.365356917513063,0.756820321900293,0.627831890696297,-0.158937919751304,-0.833280851855799,0.651074948160867,1.38964344968185,0.0900201926682642,0.919461279843934,1.21449802425472,2.3860434477566,0.302522706335217,0.0196989591324816,-0.874574453342548,0.084804932702978,0.385501065553718,2.03064713952196,0
"130",1.46536183346889,2.07450998127887,0.4044202821206,-0.328941240394606,0.775226869592508,-0.373410965796821,1.72422625423406,-0.58807380618369,-0.550380539438959,-0.632030483903865,0.305387332198927,0.113109276587763,1.08528465009383,0.084018381975685,0.764249676234016,-1.27843665498024,1.44180632866218,-0.369265631758136,0.862348364780698,-0.338842061296675,0
"623",-0.275357422499518,1.50554420028745,0.305100491688592,1.62391008094006,0.0330335371445376,1.52032505897409,1.08666097270583,-0.00478881120182062,1.18896870095076,0.208547936583782,0.554302651648452,0.837691057860644,2.3019279614322,2.05149617070858,0.343330234484946,-1.14461635214777,-0.339228008269936,0.643585268429561,0.571689990786758,-0.698662568530612,1
"624",0.0542205510713906,1.59396260912977,-0.17021029318682,1.83375863988189,1.54675459098698,0.177729368969523,2.57183009920028,1.51141716829761,-0.0997925731274966,-1.00146021936668,1.74758100800072,1.05628690648299,0.347268673374914,-1.36377374626208,2.0422614560245,1.78706924568927,1.34405708249793,0.99487502968653,-0.199537874667125,0.424506120403349,1
"625",1.09127353707094,1.14349907162043,0.93518176338269,0.81919590099475,-1.05689418713671,1.34603144414107,0.187281962684011,0.135126890467865,1.3821544300019,0.947351931432157,0.963455707204099,0.541313006914092,1.71761715602729,0.445140626401145,2.27266835058848,-0.463893158378724,0.850128841755048,1.00391741918556,0.824500765109255,0.798722970466092,1
"626",-0.588175211326168,1.17264961895966,1.65517784103571,2.68029014802157,2.26480165486117,-1.24198990826789,0.519102010876753,1.11303210971603,1.21255503990998,1.11946865646979,0.614481045580102,1.63705750141562,-0.526433973463808,0.182468374971797,0.320535666088933,2.4227483928454,0.1983987911149,-0.119873065797177,0.626365982790154,-1.40301284653952,1
"627",0.441954462833328,0.691798224741078,2.79994060558799,1.02762442624453,0.154919481744836,2.03000693082972,1.35619218724882,-0.497577379151086,1.33792213537635,1.29877469611437,1.03850081558301,1.25183322776106,1.28280776392254,-0.278723075635883,0.911460223970741,0.899654068164074,1.51641755896456,0.578204562932524,1.67286120793693,0.245413305719272,1
"628",1.84181382225082,2.02770991493793,0.819317245892936,-0.136518536508108,-0.509018017342739,-0.253555599355924,1.67645369874204,0.857288215096755,1.89938163557469,0.665489388464912,0.748682700824402,1.26300168703187,1.53926344794009,1.6701720471139,0.252149543709493,0.717918140530216,2.15017056760627,0.381614269255358,-0.48644549102274,-0.117979534819189,1
"629",-0.483313869201547,1.31973363145128,1.34818472599259,-0.201408090365074,1.81465921109165,-0.467094554701573,2.22967478599582,1.06809297337589,-0.753919474809974,-0.498126383300532,1.07866070420778,2.2526292941727,-0.0432425290996618,1.56568755213401,0.280678938644271,1.00217274646082,1.06491597962939,0.272067263753948,1.10774320888124,-0.249405334906175,1
"630",-1.15935753063051,1.99498817783105,1.6404486048214,1.39378424100195,1.52854877099514,0.336818487509485,0.0592176342906529,0.831137798084375,-0.0824561051955051,0.368288196035589,0.852301835923922,1.17486536627773,-0.345768913921617,0.495581228029273,0.905430524192476,0.187669891910147,0.737440619437612,0.935619968125641,0.628566426338469,0.134164698935325,1
"631",0.00375133375619607,0.882994871473141,0.411732777605008,0.989467975681881,1.46031519044737,-0.735728241235536,1.18383902253233,0.908428729110812,0.770664300986838,0.782755973469841,1.64865677898023,1.0812126611994,-0.593150422001893,0.976813821397756,-0.834859745483105,-0.813973706692118,0.374425906212498,1.03688778657059,1.73857406480709,0.358397347368839,1
"632",1.31840635016888,1.64516293572657,0.243771454111999,-0.467004075664184,1.14678048200211,-0.522455476980053,-0.48915113209855,1.46479330604814,-0.722916698164824,2.476444412616,0.98915397642576,1.40791825743423,-0.963425111404032,0.399255806629252,1.55737127423885,-0.0229372332247093,0.204472922590346,0.354007886779245,-0.359839200920997,0.529930164411327,1
"131",-0.0518223576998955,-0.0385938876488079,0.156639378636801,0.255520005667003,-2.6087896292684,1.97723262045664,1.09886184963767,1.28489542196497,1.21083822958309,-0.335316941407215,0.447071013205162,1.46695091163907,1.48855924671691,-0.0728994067058183,3.02847532391551,-0.415988271435444,-1.92248342950639,1.66283930477305,0.523742465654253,-0.13791929687696,0
"132",1.83394387995814,-0.162954796455099,2.04582749499004,1.69466789627682,0.517958530034965,-0.388596459829948,0.834916057196221,0.425123230611848,1.86532957676376,-0.57086494688285,0.43237648321292,1.398843416814,0.307858715866349,0.13860824199743,1.2874187390171,0.603493719034881,1.04697291826904,0.578996453555205,0.487625176153288,0.867468875321988,0
"133",1.14864722018221,0.443006743859964,0.934080576875811,-0.0690668756168159,0.971346256737545,-0.498367854759153,0.120628033337249,1.16768777479715,-0.230797392951275,-0.0122652791813994,-0.913520610245047,0.444366066080011,0.315158549479254,0.426653212727936,0.792118054254945,0.72304386639114,1.62344048486987,-0.73978999903717,0.686927652480621,0.85158251030763,0
"134",-0.0608100896190753,-1.36386606834726,-0.360962973937284,1.38554773520723,0.0281776546954051,1.83146379778134,0.0243494319087072,-0.335769491789303,2.35412634849195,-0.264025406593436,1.13790421790468,1.97103055492036,0.539079338441599,0.29973590293052,2.20120477841031,1.22765256725418,0.458403716290352,-0.93021340300539,-0.693992074254956,0.860649853928761,0
"135",1.27896439665983,0.460634389828096,1.15669738451043,0.885184977104874,1.79481246324878,1.49208200013444,-0.2751002800727,-1.58332359874402,2.15913978773765,0.448131210955065,-0.123297128007684,-0.168480146617231,1.45322408032156,-0.609123120094161,0.23552085261764,1.95015912158014,0.263410510411345,1.05036765574725,0.952846437573043,0.124370805116418,0
"136",-1.01024562668813,1.34830498545612,0.921324641504717,-0.903388927149877,1.79970274020404,0.866808993906642,0.393587378251809,0.856353393480963,-0.0161338169037095,-0.968911999384987,2.33759433979885,1.48478424627022,1.8541805836236,-0.17906349480611,0.968890251214008,-1.3814172962895,1.39753942527475,1.96709136335953,-0.0844991745159551,-0.544708538699784,0
"137",2.13654818055911,-0.122067582524803,0.0829869963438218,1.13859079807108,-0.330828540371483,1.29734800545207,1.14667807809813,-0.862094806999873,1.40848877765075,-0.599651841720265,-0.975575214520229,0.881235586984263,0.874078617447086,-0.206769177300586,0.0318346607060451,1.09694636111819,-0.74275761607917,0.0767958320273517,0.642463090897022,3.06775023462638,0
"138",1.48591446574925,0.749408056369907,0.804875303521436,1.7226840428706,0.175136167431458,2.18903033585679,-0.0012118096654361,-1.10002653894541,2.02738693053975,0.453721557597898,1.23600637096508,1.63363470325264,0.544223899625012,-1.12445051592342,0.8020192332099,0.262679419350524,-0.24430055836691,0.961343471201251,0.906080807364419,1.70454320941906,0
"139",0.940778793132851,2.38568825007424,-0.191135168616935,0.315898800503967,-0.244748317073077,2.55135439493961,1.95301160300098,1.76571514157967,0.515321618503232,-0.636206844279869,0.301151101408891,0.979504125707038,0.336646215151736,-0.589997974185183,-0.240724116211279,-0.956153426604378,-0.244272525538585,-0.243311531052228,1.28993907630381,-0.0212473514397725,0
"140",2.0411101946333,0.708093971187641,2.22359607438715,-0.361386308186799,0.285163721649839,-0.479927205179987,1.19384959113717,-0.245810267219388,-0.689359739296387,-0.100019135270848,0.367216699436504,-0.83150867019616,-0.286033578172866,0.901648095336823,0.145711655737916,-1.03939348486288,1.73450053861426,1.37354161115898,-0.309276938947314,0.194122697364259,0
"633",-0.251482861859539,1.65665125433237,1.00198708604931,-0.402608745952492,0.436309199693731,1.28312632406805,1.92034471535918,1.73489214077941,-0.385982780365107,0.727482479211252,1.33818309644951,0.033881404748173,1.32251610358723,2.4605410369569,-0.676086446137969,1.02336521081284,1.89398149424325,-0.601027164522915,-0.133472890168124,-0.429549714773116,1
"634",0.394857504173626,1.12628183585771,-0.351951239800202,1.91798824058337,0.113886956389981,0.0519768344693377,0.0741368949725485,1.59230893707513,-0.150319228918665,0.99660872137135,1.31817517515437,1.44248265204536,0.536095849661223,-0.16062250150899,0.960645410767343,0.637399752587326,-0.184844451278265,-0.276371092420671,1.47731053437132,0.193240214147109,1
"635",-1.42196460432101,0.246684574033453,1.3321469139749,0.0472653761652857,0.0989304666816149,1.95873534863551,0.984997231339896,0.0248197120785806,1.32771950475437,0.373532008304015,0.888345227086221,2.34342005630839,1.7907519547862,3.1640395771656,-0.360225280224124,1.79912800345247,0.336320250221428,0.850880136098179,-0.313239935314705,-0.0797973875631149,1
"636",0.713143025466718,1.65409001296435,0.336933271306844,1.78668298441223,0.889505684651952,0.114681045432666,0.604001205681241,-0.493050008430157,0.561955398292931,0.169548723825894,0.857450585748656,-0.814982768122671,0.619859499954204,1.38601132014875,0.947147882336036,-0.476933292396681,2.36935864023033,1.01817750917945,-0.101268157273112,-0.0399736399192485,1
"637",1.01071841144729,-0.474241170161643,1.36012614435507,0.463711983255713,0.821907600386158,-0.0351353293096942,-0.0814420397919071,1.39643349914118,0.647030760398591,0.40094815923201,-0.0545920793489144,0.427050782897691,1.30761686932412,0.571529589840539,-0.643654315133547,1.66032959096937,1.41414897629668,-0.152303797313057,0.327133190590742,1.47051675150753,1
"638",0.0984993768533091,0.366160935324405,0.274988294171177,0.795123232418083,0.263345596573978,-0.437726863333841,-0.492475190685546,0.433059346730026,-0.0276856353823921,1.46235977825676,2.16366085524276,0.656519575143417,0.0460798859932974,1.24004585160544,1.57139886924749,0.437549864866814,-0.612616007663612,-0.827191466219979,1.26087380951868,0.364435159237374,1
"639",-0.710279335737616,1.17180952263307,0.977693490867041,0.217412709923015,1.55211034504205,-0.209236740190743,2.126562476827,0.726311890102648,1.34238388027008,1.01476746450023,1.6138984150164,0.733986571766537,0.984216070483569,1.57402255482498,-0.637957915535786,1.21289399154187,-0.559781472078574,0.486911971832051,1.23488740136452,0.0396797759114649,1
"640",-0.370833464101227,0.968160125350642,0.44870296137426,0.326790884898776,0.421533946221985,0.627455534599057,0.432172834770643,0.0424828169347308,0.812608102914625,0.959625661302035,1.38681042402399,0.923585586545222,0.291752395350066,0.381835187293718,1.65484683595596,1.19949901593822,1.57443068229188,0.556139362588212,-0.030446906013024,-0.849403397094153,1
"641",0.238611300719043,-0.232861988912946,0.959418761766572,0.531057967916513,-1.16352529401214,1.76063466195224,0.181337784135376,-0.903241502369655,2.7204102975291,2.95956823570711,1.5253825023943,1.34652584314003,-1.7264267151179,0.377463890395779,2.38930866839656,0.128142711331422,0.45409861060245,-0.0151902841796052,1.59720790408345,-0.00318467238029459,1
"642",-0.1851036123782,-0.30337687371357,1.55435656904492,3.26505621339075,0.485321248452217,0.550609895765769,1.11624707424536,0.707594044148806,-0.367813383175381,-0.572226379837415,-0.552607282424287,0.484946521324556,2.16909142449838,-0.516712175018394,-0.142842339274808,1.07787806009593,1.19899078820043,-0.678153408361929,0.451819977898115,0.0377157051609568,1
"141",1.40732215777592,0.562287432953731,1.19277760771277,0.459042639198297,0.839052229181897,2.61591690175602,1.16153766970291,0.0596662789903277,2.37336000029545,0.389102977757137,0.92799702982683,0.450931909673617,0.731744676231168,-1.7921241848747,0.583309074229279,0.432250346455572,-0.507083106632756,0.65974423458738,-1.68767502616814,0.248624376495678,0
"142",1.02550852166923,0.801653753658115,2.21383362947987,0.206496556831997,0.5813816901986,-0.150650211005214,-0.619636441333453,-0.140825038475374,0.979066238707971,0.573993925274175,1.60287067303292,0.180723073647902,1.09099126223463,-0.0263218224351612,-0.286210610854064,-1.18565028318439,0.456524282545597,0.117663192968728,0.584880635286659,0.8147372546229,0
"143",1.2436646257641,1.39763778285227,1.76081527001477,0.506752747700244,1.67406133715923,0.848477055612631,-0.322170567725536,-0.355686446775048,2.14249111766789,0.240677588665987,0.960834129326864,1.04220724334393,1.75212307311038,0.302256859872865,0.923745918760179,1.11082579556584,0.481032831738562,0.73579978822255,1.78950701295857,0.873826881270675,0
"144",1.67197188019663,0.725006113197959,2.30019669209971,-0.2929636345776,1.6136205319383,1.67264967918315,0.65560375532432,-0.0213146518934395,1.17482353638825,-1.10636642857484,0.3942032839558,1.29310946010592,1.03269946580885,-1.38689704341144,1.04083990232431,-0.450787366786644,-0.508390150948826,2.71288239511755,1.11674275061106,-1.11817822199915,0
"145",1.37154176001122,0.531882940346544,1.47049557306863,0.288860516057628,1.34472304901284,1.92636800413919,-0.32806573787586,0.276666175478886,0.727454293620804,0.24369043104975,0.852366839560355,-0.823413757302746,1.36358073343979,-1.46212550306889,0.0665754324296339,-0.0364220176432125,0.766624331960428,0.485024615095168,-0.0623264644517044,0.297819160277538,0
"146",0.662611661899696,0.823788117059185,0.31186875702407,0.963881319732696,-0.0510939017049247,0.00926467725039193,1.36937194214864,-0.825334155831025,0.932447074912205,0.455452166748684,-0.174527017174803,0.809400691983641,-0.407634357974892,1.62580606274805,1.5020646884967,0.222316326323384,0.996150446155662,1.42020805319275,1.25347703087372,1.21953936000035,0
"147",-0.808346638782157,-2.50821259264195,0.383799108648879,1.0667536175493,0.446254401600135,1.31176340963676,1.45274551802235,0.0750592173129816,1.94951965229792,1.35187411120573,0.463809635176584,1.63237708112847,1.3109948265114,0.712362238202415,1.45060153833441,1.62188305731428,-1.13183928522666,1.88247216080708,1.07113232886772,1.40206538659544,0
"148",2.03255828154416,0.241280037487146,2.13217324226851,-0.574186740481505,-0.350830960424289,1.18075372752406,-0.225790336571744,-1.43828409429358,-0.787542137928762,1.08623106791937,-0.0352915113745775,0.202792974825075,0.379827319505359,0.592653598306439,0.543781315927232,0.18650293273238,0.177270017204526,0.960008289706552,0.445673053776828,1.86228338259236,0
"149",1.77450197580557,2.33321732160284,0.251496923976583,0.615032459273178,0.280652695693708,1.83075050542465,1.635005796358,1.44302401404384,1.01175782676314,-0.143535017422786,1.21060144518759,0.313761690550487,0.831607540555728,0.25292976918975,-0.785824030555241,-0.313461394241017,-0.188505899165892,0.956031489689666,1.29783329285374,-0.809170459961095,0
"150",1.50522302244138,-0.0797568917890328,0.440226556636262,0.714069671321305,-0.735732632157931,0.921315224844698,0.878947899797359,1.67715201317077,0.159044629756833,0.103810911557823,0.782750372561767,1.05293172630683,0.402646973399027,0.358084442938713,1.35962414175407,-0.206233723495352,2.74192863022462,-0.237843266253335,-0.113844192673956,-0.281129267830419,0
"643",1.58647258280883,0.66515345766043,0.546680072102028,1.63382213798188,-0.333028108986782,1.03741414027106,0.351731707125266,0.2352323662788,0.706787339480515,0.493806193200082,0.45454633641614,1.68296588352308,2.15627338111827,1.51500604325402,2.6031031549036,0.898489341676226,-0.331715784144921,1.12905114101799,0.449930008814084,0.0428294628724536,1
"644",0.606491905420001,-0.407373522770607,0.231573644158239,0.65628462451458,0.770257317861712,-0.430970573086422,0.410382951395174,-1.13007118485244,-0.216472465835524,-0.0968857771294838,-0.0245712570868803,1.20163169999424,2.25870210203397,2.80131737341957,-0.392419451696634,-1.87076653771217,-0.153189831016106,0.301746119630134,-1.22759303476377,0.772479504571925,1
"645",0.397691228983573,0.737068191437854,-0.467089346905926,0.463678369019222,0.0693578698239637,0.954571788643544,0.031573313670737,-0.842920074982678,0.285253344046815,1.26157499332836,1.6594201591206,0.720890459246982,-0.194823178606654,0.745031741506172,1.42994023006733,0.717137459628309,-0.023944023577867,0.0971682886648935,1.45171875304359,-1.46355276591261,1
"646",-0.398272567571136,1.27844413385432,0.544046705054424,0.764313299120333,1.90716598531386,-1.34512610745085,0.594666788547536,0.0972991252997141,-0.47753883286037,2.80841371564986,-0.284340574662728,-0.60528318041846,0.485099532894028,0.521919109441484,1.27361312188776,0.110432075177291,0.766691962582435,0.647921851189102,-0.409761929296187,-0.899043360338908,1
"647",1.62375347237188,1.44362541740953,0.737682665040644,0.471127641093369,0.752161129734659,1.74518424448013,0.971494472270761,-0.0171929105914069,0.963706494371987,-0.25528846878916,1.75391447176609,1.34529408551445,-0.233540343309209,1.6742908703852,2.42894964377035,-0.152847517349017,-0.076335991843329,0.926364146380127,0.180364859294494,-0.990123962457691,1
"648",0.00918683719752111,-0.17157692682832,0.922736770365978,1.37778262612734,-0.589954523551272,-0.0602635569968992,-1.28346893404834,1.15333579554795,0.127693960927595,0.354426291965618,0.292760254331314,1.03916583141464,-0.253152425498031,0.0551127503039766,1.03552987010193,0.779206997164628,2.10428038557267,-1.1696330185089,0.567445283260016,0.679323826569532,1
"649",-0.260284395070049,-0.127102148450496,-0.325693591132653,1.82079246871433,0.531351504345374,1.36928082495023,0.990331919540025,1.13844658722771,1.48238793122906,1.18873630825318,0.0414377927511541,0.924762013037521,1.13081488180874,1.47514264648951,0.989055844115602,0.88749885619623,0.350954089659481,0.00478019111173961,0.123766146461412,0.206106276397159,1
"650",0.866270900486182,0.648869159798981,0.00607080672220772,1.17234267800255,-0.393601652363327,1.28991811732267,0.265134289650964,0.568850033566437,0.857021650572098,1.59947365623059,2.13605481086816,-0.240475198735967,0.541911075570695,1.52490739534372,3.04951459023437,-1.50117775389609,0.0523892299468198,1.92189963579217,0.230694325519397,1.14690437094407,1
"651",1.02818398913515,0.677598887241121,2.12021931214119,1.0833340247748,-0.146153732611749,0.0464599297686599,1.30934054441946,0.34002060032826,1.38311120518265,1.22451920829648,0.38068344421549,1.9034023929894,0.407843944712179,0.754975604057795,0.768107876479914,2.134395829157,1.12762387017339,-1.22293757272239,0.351208181217547,-0.0661271547404126,1
"652",0.333885218035278,0.220488025337357,0.558124685039922,0.31895201914092,0.139357203893158,2.11107389741297,1.96373256897199,-0.800505848545648,0.854232802377382,-0.0131477493445552,1.34401019645032,0.00356952798885102,-0.65253046254451,1.19070448644532,0.342134924335788,0.33742314064522,0.976481132349933,0.672502946905531,0.985785788938684,-0.106172008820253,1
"151",0.0812186753303759,1.63713250393064,0.617304540635019,-1.03459442450082,1.35822294420418,1.49553897737988,-0.288330213412382,-0.671426516259292,2.81450804970046,0.00271000011496439,1.03083818500161,1.3336335605199,0.163351492769763,0.417939562821208,-0.316570578238971,-0.0695476202507831,-1.09005954231772,2.0104656167802,2.16598750672034,0.486899488248203,0
"152",0.193982426887626,1.34440323380129,1.03692258127102,1.85073471175723,0.969512160500264,-0.0240878022741986,-0.0503744284820175,0.442496253559089,0.604564858947819,0.175682117244666,0.862389677947763,0.198492076685004,0.279205443429388,-0.646094434411637,0.121302408896308,0.111469320531063,0.423533714752078,-0.542944536962001,1.58936830318604,1.36298618166189,0
"153",1.26230649387201,-0.973461781357937,1.71320231258515,0.806830600448226,1.65345924553404,0.929166926328687,0.647382495185949,0.203014004749701,0.74055230455039,-0.0989535329510021,1.06494504429963,-1.06848370687487,-0.419412364674899,0.103702266934121,2.11929584033816,1.01781897807789,-0.639170073486982,1.61022487982062,0.555252103208708,0.708678695463867,0
"154",0.491045623279552,-0.509132602651982,-0.443393562619335,0.389525590238516,0.803494248563334,1.08352662275722,1.57218821827102,0.0949035024691354,0.770897195569558,0.0791727140807779,1.50644619523773,0.99257550538457,2.65221424670938,-0.0520776708167546,1.07448459235749,0.48019596142162,-0.998163076235811,0.637183756513522,2.07556669648914,2.12186545870906,0
"155",0.977582986038207,1.42625539669802,1.4242744322279,1.09398272293553,1.31403560036798,-0.878691337237157,0.34362229640044,-0.362150147594841,0.436778707487707,1.33558928333753,-0.605373801740708,2.12358080844473,1.3404531345588,0.775524908698523,0.694533875818863,1.12887030537434,0.928730070750365,0.555645761906948,-0.755594135927217,0.671512062881353,0
"156",0.514736793544652,0.178386982295159,-0.471091290323142,0.887594864711163,0.899877518797756,1.41726542953369,1.36657834551473,-0.202416451597872,0.703096788532275,0.184869846246527,0.174414109407514,0.955669843892799,-0.0676824386048646,1.2609020091558,0.873995470870728,0.215165439174408,1.17920420007304,0.180075315083267,2.36640031208424,1.31904097202758,0
"157",0.851874947485435,1.37444071445254,-1.119226568476,2.11929083943759,1.10721063699166,-0.550830790974746,0.440207503204811,1.25977102277482,1.1060817741278,-0.546431388113021,0.0222546646431523,-1.33469481075475,0.363347342921959,1.1639263705186,0.854333351777901,0.678375685060886,1.35795568649243,2.08332683020173,1.71258710291667,2.06219887315361,0
"158",0.323194819348773,1.61575881900315,1.39034536299144,-0.926823533729966,2.02300713260143,0.50765598618064,0.135700355463616,-0.861932147505675,1.54914289306984,0.785359644063267,0.80333433559273,-0.30372073955228,0.192088938332026,0.570834639881454,0.345213729491454,-0.501395311334581,1.80767813556851,0.59797330644503,0.972849801784609,1.42169932925131,0
"159",0.355482271785242,0.550312107463429,1.75131584480728,-0.776256670906596,1.01155568248732,-1.30403386101889,-0.235974325427538,-1.19736691364979,1.70774805947556,-0.983211722632794,0.546649241111661,-0.572429995234145,-0.119634968429812,1.30310107665385,0.472933082974843,0.818024352471645,-0.0150936612541696,0.544419637254215,2.37670137904534,1.98793559765567,0
"160",1.37672778755682,0.415246651591773,0.342273905378641,-0.0926222844566402,0.960476319139871,0.871090503598573,1.32499422402786,-0.677787431100999,0.244382085892841,-0.122373413358459,-0.0359696859930418,-0.130146635397056,0.0132231715950529,1.47419698159206,1.2871669539135,0.190905620072415,1.59650789514184,1.16408804622365,1.85081498334997,1.88121048323374,0
"653",-0.471603657219172,0.512744519139927,0.313725432426741,0.135422364792162,0.748349448239567,-0.909221021588801,0.70458588484614,0.514593956406345,0.667441064020411,0.427323225005239,0.135965985188339,0.94374697232672,-1.04134208706268,0.24215617626689,1.12816782219971,0.526647313987566,0.430993966770799,-0.522798751034374,-0.691292002232601,1.02323226836023,1
"654",-0.401212014269523,1.14653467769775,-0.222005578380957,2.77578556814318,1.57330003361602,0.813394938570525,1.86758467353325,0.885568672132169,1.57547345291937,1.86629975756894,1.43556126187317,0.642204209085363,0.704374782995646,0.213505387935149,0.956744424825413,1.49895567622,0.473972784521705,-0.551456736974135,1.79929661772465,1.19942551348459,1
"655",-0.175774266900898,0.595332076992309,0.742001863909926,0.706512808763376,0.524314457140963,0.891995860094855,-0.202591642307451,1.27158666712231,0.822813208217773,0.517051850695052,0.283421032471246,0.436675420235832,1.26588285892209,0.381682473281832,0.773269970666507,0.704086417060085,1.073222935694,-0.31970276149967,0.00280907302336997,0.367571318311412,1
"656",0.0471889454507315,1.40195788714972,0.116133498987965,-0.0935769068344052,0.932441730492994,0.277200170567483,2.16399925258116,0.108920116594716,1.29494050330926,0.445567834891055,0.167936886205099,1.9167654344868,0.430971081111967,1.09720223469886,1.16922391748003,-0.560990106208291,1.11160802161291,1.33039185369421,0.585753068420199,-0.544865417725557,1
"657",-0.264489478194762,-0.274116230047829,2.29769948083026,-0.423092997374814,0.765758261668451,-0.620308057073772,2.41758060257406,0.170672742832713,0.511197800332039,0.650552000197399,1.45263204194081,0.665470318883104,-0.867726579891817,-0.118646978174992,0.945464541099029,0.699990603278872,1.65018465248549,-0.732439546469979,0.636164324680251,0.31635119932405,1
"658",0.0888150226938436,2.03679564005065,0.172866642059242,0.175277313516311,2.14464587349475,-0.593468844880075,0.472314149827308,0.692059086018134,1.77316816285306,0.82231773810573,0.923735327272549,0.0918093543995346,-0.0627370544936272,1.04050034959957,0.290520329679528,-2.56992980524538,0.827694520191019,0.414614961951945,-0.798999146305456,-0.34059680484488,1
"659",-0.751215402902329,0.483360527055833,0.982096615756723,0.812655239877257,0.536848706748906,0.0578334887209635,-0.606672038485095,0.811243760534839,1.0620861765719,0.506345677852549,-0.233399624641886,-0.501583273456412,0.564324048983709,1.97451718642421,0.395157478427259,1.56711115773988,0.0109877345874632,1.00439585288123,0.380588839608172,0.278260122214141,1
"660",-0.535113201938525,1.3434203892588,1.13282309843048,1.71421052932723,0.610148297464031,-0.534307367955608,1.62744913484575,2.50322091397278,-0.552551744008164,1.13915894549405,1.19276510993185,1.96494652148346,1.19540231087515,1.04845641420625,1.36272293750381,1.31226235959927,0.446964466548997,1.99155732081076,0.454140559604909,1.45449569172616,1
"661",0.6201054381896,0.715602324771962,0.819374193245352,0.249623805628916,0.444256761315397,0.877719329434973,0.879418361088765,0.243722729538107,0.599336644535406,0.813712440728139,0.5075380325356,0.446861828354477,0.817279472680744,1.61408517054214,1.67927205626209,0.252032453513272,0.993582509075801,1.71452669705557,0.150666910537064,-0.602847837016744,1
"662",0.602124017419012,2.65211338896003,-0.151767996800541,2.16540859329466,1.35789286600568,-1.20235332600515,2.24420853585421,2.95687320427765,2.04706619239751,0.479283196005794,2.21258334177483,2.0947019539955,-0.751359767415555,0.373058762142759,2.10168506528892,1.58869138104905,1.70310515726718,0.784223977615306,0.858434218366603,0.498684528199573,1
"161",-0.366210724538565,-0.0369848402846562,0.996157461261326,-0.764154634515956,1.3929044555161,0.199825470057949,0.173037346151565,-1.15091155851525,0.796824593448531,1.97449658248013,0.583807377546299,0.602474191112969,0.2367373969732,1.93990202912367,-0.295028881981596,1.52721863601358,1.33176606626596,2.07072430157891,0.392769648910663,1.02042429783067,0
"162",0.677937692113247,1.13980074988046,0.54205545758576,-0.89390755110425,-0.245522723990066,1.41167397144172,-1.80683047033546,-0.565526057410247,0.829917253109363,-0.250508482408894,1.13253134368477,0.423742118991735,1.56042421423308,-0.776004071544692,0.329736475511174,-0.302075412143983,-1.47106550544764,1.13676186848813,1.75511259004362,0.595402471619673,0
"163",0.358934960435172,-0.978562368812721,2.40283627681293,-0.122212871532825,1.31384171489262,0.475007298732144,-0.774020842572178,0.276249823188577,1.85216158817955,0.501540421703056,-0.0438597226525312,0.395239578759609,0.594923561411773,1.62569130694157,2.06836567619183,0.366835870354272,0.869102674643508,1.48335799659355,1.38974607876934,0.53773125487843,0
"164",0.867226188142527,-0.555573692195478,-0.777725896086279,0.527781830291169,1.60682563007958,1.28531966588406,0.898789466787116,0.410140339096911,2.52448336555954,-0.195959163291534,0.569675142227258,1.78349974550876,1.81153457772066,0.107411344035205,1.52890899799609,1.86145112219666,1.76776530187433,0.132941539268375,-0.352824487404007,0.708727014791512,0
